All	9132000
All	9321500
All	11687000
All	13240500
All	13810000
All	14708500
All	15064000
All	15416500
All	16423000
All	16451000
All	16482000
All	16964000
All	16987500
All	17324500
All	17938500
All	21810500
All	22699000
All	23031000
All	24377500
All	24454000
All	301500
All	779000
All	982000
All	6684500
All	11057000
All	12823500
All	12857000
All	13055000
All	13891000
All	14078500
All	14583500
All	15225000
All	16357500
All	18580500
All	18600500
All	20925500
All	21338000
All	22069000
All	22229500
All	22401000
All	22876000
All	70000
All	470500
All	592000
All	750500
All	816500
All	1076000
All	2694000
All	3049000
All	3644500
All	3683500
All	4183500
All	4818500
All	5242000
All	6453000
All	7037500
All	7073000
All	7681000
All	10106000
All	11843000
All	12079000.5
All	12123500
All	12823500
All	14352000
All	16463000
All	17077000
All	18349000
All	18369000
All	644000
All	5711500
All	5743500
All	6346500
All	6388500
All	7864500
All	10719000
All	11054500
All	12485500
All	13553000
All	13740500
All	13898500
All	16356500
All	16970500
All	18262500
All	18688000
All	20587500
All	2.1e+07
All	501000
All	593000
All	5660500
All	5692500
All	6295500
All	6337500
All	10668000
All	11003500
All	12434500
All	13502000
All	13689500
All	15404000
All	15432000
All	15463000
All	16305500
All	16919500
All	18211500
All	18602500
All	18637000
All	20949000
All	23435000
All	23582500
All	23626000
All	317500
All	3516000
All	5787500
All	6126000
All	6546000
All	10045000
All	10489500
All	11868500
All	13227500
All	13255500
All	13286500
All	13768500
All	17180000
All	15722500
All	15866500
All	890000
All	1028000
All	4017500
All	4268000
All	4335500
All	5606500
All	7006500
All	7393000
All	7859500
All	7941000
All	8370000
All	10322000.5
All	10866500
All	11402000
All	12704000
All	13023500
All	13059000
All	13599500
All	13919500
All	13954000
All	3387000
All	5508000
All	7617000
All	7643000
All	9660500
All	9916000
All	10433000
All	10485500
All	10556000
All	12092000
All	13126500
All	13157500
All	14614000
All	16331500
All	17051000
All	113500
All	320000
All	1685500
All	1709500
All	3320000
All	3904500
All	4036500
All	4756000
All	5174000
All	5327000
All	5785500
All	9293500
All	9459000
All	9815500
All	10714000
All	10872000
All	11860500
All	12428500
All	12456500
All	12487500
All	12969500
All	13944000
All	14249000
All	14364000
All	15580000
All	15627000
All	17816000
All	17897500
All	17973500
All	18458000
All	18512000
All	18704500
All	18865000
All	18948500
All	18989000
All	19036500
All	20459500
All	20607000
All	760500
All	1718500
All	1750500
All	2353500
All	2395500
All	2938000
All	3789500
All	3871500
All	4171000
All	4207500
All	6467500
All	6726000
All	7979500.5
All	8279500
All	8492500
All	8526000
All	8796500
All	9560000
All	9747500
All	10103000
All	10455500
All	11462000
All	12363500
All	12977500
All	13360500
All	13397500
All	14249500
All	14269500
All	14613500
All	14660500
All	14695000
All	16594500
All	16849500
All	17491500
All	17545500
All	825000
All	867000
All	2053000
All	2493500
All	2642500
All	2679000
All	2832000
All	3290500
All	4851000
All	5110000
All	5197500
All	5533000
All	6751000
All	8574500
All	10498000
All	11449000
All	13132000
All	13166500
All	15321000
All	15402500
All	102000
All	2173000
All	2405500
All	2554500
All	3164000
All	5109500
All	6663000
All	6710500
All	6876000
All	6909500
All	7303000
All	8131000
All	8486500
All	8636000
All	9845500
All	9873500
All	10386500
All	11361000
All	12633000
All	12653000
All	16121500
All	2232000
All	9700000
All	13196000
All	15701500
All	15948000
All	1502000
All	1710000
All	1792000
All	1942500
All	2128000
All	2281000
All	2701000
All	5900000.5
All	6413000
All	6446500
All	7668000
All	8376000
All	9923500
All	9947000
All	10898000
All	16465500
All	842000
All	1600500
All	1639000
All	3287500
All	3458500
All	3546000
All	5099500
All	5312500
All	5739500
All	6380000
All	6567500
All	6923000
All	8282000
All	8310000
All	8341000
All	8823000
All	8846500
All	9183500
All	9797500
All	10102500
All	11069500
All	11089500
All	11433500
All	11480500
All	11515000
All	11806000
All	12234500
All	14365500
All	14418500
All	14802000
All	14842500
All	15365000
All	16236500
All	529000
All	947000
All	3378000
All	4719000.5
All	4763500
All	5659000
All	7633500
All	8201500
All	10022000
All	11353000
All	11725500
All	12154000
All	13589000
All	14231000
All	14285000
All	14338000
All	14721500
All	14762000
All	16232500
All	202000
All	2825000
All	3259000
All	3682000
All	5344500
All	5417000
All	6180500
All	6873000
All	7514500
All	11234000
All	11606500
All	12035000
All	13215000
All	14519000
All	14602500
All	14643000
All	14690500
All	16113500
All	41000
All	770500
All	982500
All	2719500
All	6471000
All	7535000.5
All	12446000
All	12481500
All	13251500
All	13342000
All	14052500
All	474500
All	2646500
All	4759500
All	5827000
All	9244500
All	10536500
All	11253000
All	11681500
All	12861500
All	13274000
All	14165500
All	14249000
All	15683500
All	1e+05
All	2097000
All	2272000
All	2531000
All	3636000
All	3872000.5
All	3916500
All	5640000
All	5798000
All	7895500
All	7919000
All	10142000
All	11307000
All	12487000
All	12742000
All	1534000
All	3833000
All	3880500
All	5656500
All	5806000
All	7015500
All	7043500
All	7074500
All	7917000
All	8531000
All	9803000
All	12403000
All	13535500
All	14970000
All	4193500
All	4246000
All	5649500
All	5852500
All	6859000
All	6887000
All	6918000
All	8374500
All	10092000
All	12942500
All	13295500
All	13379000
All	15037500
All	15081000
All	4856500
All	7135500
All	8391500
All	8469500
All	8506500
All	9358500
All	9378500
All	9722500
All	12116000
All	13091000
All	14525500
All	14749500
All	14793000
All	948500
All	6265000
All	6747000
All	10158500
All	12482000
All	12642500
All	12726000
All	12766500
All	13289000
All	14160500
All	14384500
All	14428000
All	697500
All	3243000
All	6238000
All	6720000
All	7080500
All	8966500
All	11566500
All	11724000
All	12455000
All	12699000
All	12739500
All	12787000
All	13262000
All	14133500
All	14357500
All	1155000
All	3014500
All	3213500
All	3536500
All	5143000
All	6177500
All	6208500
All	6690500
All	6714000
All	11537000
All	11618500
All	12179000
All	12286000
All	12757500
All	13232500
All	14104000
All	14180500
All	777000
All	2333500
All	3106000
All	3158500
All	4765000
All	5203500
All	9004500
All	12208000
All	12854500
All	13726000
All	13993500
All	4508500
All	4711500
All	5150000
All	5718000
All	6619500
All	8869500
All	8951000
All	10850500
All	12154500
All	12238000
All	12278500
All	12801000
All	13672500
All	13896500
All	13940000
All	14435000
All	241000
All	919500
All	1392500
All	1458000
All	1889500
All	1926500
All	2628500
All	3822500
All	4499500
All	4673500
All	5899500
All	5941500
All	8123500
All	9215000.5
All	10145000
All	10295000
All	11916500
All	11952000
All	13850500
All	14205000
All	14264000
All	14308500
All	2957000
All	3793000
All	4138500
All	4688500
All	5695000
All	6596500
All	10827500
All	12131500
All	12215000
All	12255500
All	12778000
All	13649500
All	13873500
All	2152000.5
All	2452000
All	2499500
All	2665000
All	2896500
All	3092000
All	3732500
All	4628000
All	5634500
All	5662500
All	5693500
All	6175500
All	7150000
All	7455000
All	7533000
All	7570000
All	9158500
All	9587000
All	11022000
All	11910500
All	12071000
All	12242500
All	12717500
All	1646000
All	1882000.5
All	2428500
All	2822000
All	3462500
All	3650000
All	5905500
All	5929000
All	7185000
All	7263000
All	7300000
All	8152000
All	8172000
All	10752000
All	10909500
All	11925000
All	11972500
All	12447500
All	13319000
All	3807999.5
All	5443999.5
All	5490999.5
All	7679999.5
All	7761499.5
All	7837499.5
All	8375999.5
All	8428999.5
All	8728999.5
All	8812499.5
All	483000
All	1191000
All	3099000
All	4985000
All	5005000
All	5349000
All	5396000
All	5430500
All	7742500
All	8227000
All	8334000
All	8634000
All	8717500
All	2503500
All	2540500
All	7041500
All	7688000
All	567500
All	1104000
All	3327000
All	3347000
All	3691000
All	4063500
All	4492000
All	5672000
All	6569000
All	6623000
All	1333000
All	1947000
All	3239000
All	4384000
All	5564000
All	5819000
All	6515000
All	6707500
All	6868000
All	333500
All	364500
All	3829500
All	5438000
All	5774500
All	6742000
All	2707000
All	5191000
All	645000
All	693500
All	1493000
All	2097000
All	2354000
All	4161500.5
All	11642000
All	11677500
All	12328500
All	1809500
All	1856500
All	1891000
All	2610500
All	5094500
All	6880000
All	141500
All	1777500
All	2578500
All	5062500
All	5709000
All	6848000
All	520000
All	1372000
All	2537000
All	3972000
All	4614000
All	4860500
All	5021000
All	45000
All	350000
All	1317000
All	1337000
All	2482000
All	4966000
All	6708000
All	3859500
All	3999000
All	4283500
All	1613500
All	3744500
All	5692000
All	2257500
All	13724000
All	2132500
All	3849500
All	5075500
All	5928500
All	6439000
All	10773000
All	12023000
All	12699000
All	184500
All	2264000
All	5888500
All	5928500
All	6279500
All	6427500
All	7513000
All	7652500
All	7679500
All	7715000
All	7763500
All	8735500
All	10076000
All	10326000
All	10461000
All	11178500
All	13353500
All	13378000
All	14671500
All	16559000
All	16691500
All	17210000
All	17247500
All	17447500
All	17484500
All	17513500
All	17989000
All	18102500
All	18146500
All	18483000
All	19221000
All	19376000
All	19461500
All	19848000.5
All	20093500
All	853000
All	895000
All	1650500
All	1794500
All	1907000
All	2725000
All	5793000
All	5833500
All	6224500
All	6537000
All	9909500
All	9929500
All	10021000
All	10641500
All	10691500
All	10719000
All	12456500
All	14502500
All	15282000
All	15447000
All	15952500
All	15988500
All	16167500
All	16219000
All	16504000
All	16636500
All	16688500
All	16719500
All	17155000
All	17392500
All	17429500
All	17934000
All	18047500
All	18091500
All	19321000
All	19959500
All	20038500
All	285500
All	946500
All	2656500
All	3853000
All	4192000
All	4244000
All	4392000
All	5521000
All	5991500
All	6159500
All	7657500
All	7687500
All	8425500
All	8661000
All	8711000
All	9121500
All	9143000
All	9178000
All	9195500
All	10187000
All	10238000
All	10269000
All	10802000
All	10839000
All	10888500
All	10961500
All	11342500
All	12903500
All	13037500
All	14238500
All	14368000
All	14656000
All	14708000
All	15174500
All	15212000
All	15239500
All	15273000
All	15300000
All	15478000
All	17082000
All	17185500
All	17219000
All	17979000
All	18058000
All	18898500
All	18937500
All	107000
All	681000
All	883000
All	2593000
All	3399500
All	3829500
All	4278500
All	4594500
All	5457500
All	5616000
All	5640500
All	5928000
All	6045000
All	6636500
All	8597500
All	8675000
All	9058000
All	9079500
All	9132000
All	9357500
All	9410000
All	10205500
All	10738500
All	10775500
All	10825000
All	10898000
All	11254500
All	11279000
All	12840000
All	12974000
All	13238000
All	13944500
All	14175000
All	14241500
All	14304500
All	15111000
All	15148500
All	15176000
All	15209500
All	17122000
All	17155500
All	17178500
All	17749000.5
All	17915500
All	17994500
All	95000
All	865500
All	978000
All	1274500
All	2541000
All	2642500
All	3505500
All	3769500
All	3976000
All	4093000
All	4652000
All	6275000
All	6309000
All	6355000
All	7162500
All	7180000
All	7213500
All	7826000
All	8253500
All	8291500
All	8460500
All	8647000
All	8873000
All	8946000
All	10386500
All	10579000
All	10620500
All	11887000
All	11919000
All	12171500
All	12223000
All	12508000
All	12640500
All	12692500
All	14339500
All	14432000
All	14482000
All	14914000
All	15170000
All	15410500
All	15963500
All	16042500
All	18187500
All	1304000
All	1694000
All	1734000
All	2033000
All	2085000
All	2183000
All	5498500
All	5528500
All	5790000
All	5881500
All	6165500
All	7019000
All	7036500
All	7070000
All	7120000
All	7431500
All	8110000
All	8317000
All	8729500
All	10363000
All	10435500
All	10744500
All	10878500
All	12079500
All	12549000
All	12580000
All	14407000
All	15181500
All	15267000
All	15653500.5
All	15820000
All	15899000
All	16450500
All	18044000
All	2511000
All	2546500
All	2571000
All	2858500
All	3496000
All	3567000
All	5157500
All	5578000
All	5605500
All	5782500
All	6288000
All	7054000
All	7669000
All	7706000
All	7755500
All	7828500
All	9461500
All	9503000
All	10333500
All	10875000
All	11054000
All	11172000
All	11235000
All	11523000
All	11575000
All	11606000
All	12079000
All	12140000
All	12316000
All	12345000
All	12978000
All	13314500
All	13364500
All	13433000
All	13949000
All	14052500
All	14293000
All	14925000
All	15476500
All	15560000
All	15765500
All	16899000
All	16955500
All	241000
All	1310000
All	4685500
All	6523000
All	11212000
All	228000
All	308500
All	848000
All	1073500
All	1682000
All	1718500
All	1936500
All	2032500
All	2200500
All	2407000
All	2524000
All	3044500
All	3115500
All	3241500
All	4073000
All	4221500
All	4344500
All	4551000
All	4786000
All	4841000
All	5076500
All	5558500
All	5593500
All	5611000
All	5644500
All	5694500
All	6006000
All	6602500
All	7078000
All	7117000
All	7758000
All	8817500
All	9319000
All	9453000
All	9764000
All	10350000
All	10387500
All	10423500
All	10602500
All	10654000
All	10939000
All	11071500
All	11590000
All	13345000
All	13601000
All	13657500
All	13756000
All	14394500
All	15025000
All	15108500
All	15314000
All	15353000
All	16618500
All	547500
All	722000
All	1514000
All	2457500
All	3050500
All	3569000
All	3615000
All	5720500
All	6206000
All	7043500
All	7880500
All	8148000
All	8282000
All	9768000
All	9900500
All	12585000
All	12670500
All	13057000.5
All	14143000
All	14182000
All	15333000
All	2575000
All	2605000
All	2846500
All	2866500
All	2958000
All	3288000
All	3578500
All	3656000
All	4508000
All	6716500
All	7553500
All	7821000
All	9441000
All	10217500
All	11365000
All	11415000
All	12343500
All	12730000.5
All	13527000
All	15006000
All	621500
All	1088500
All	1611500
All	1760000
All	1883000
All	1903000
All	2089500
All	3544500
All	4141000
All	4192000
All	4430000
All	6356000
All	6476000
All	6590000
All	7302500
All	7341500
All	7420500
All	7824000
All	7856500
All	7888500
All	7926000
All	8141000
All	8192500
All	8259000
All	10520000
All	11933000
All	12012000
All	12852500
All	12891500
All	14157000
All	456500
All	489000
All	1718000
All	1738000
All	2113500
All	2159500
All	2214500
All	2450000
All	2910500
All	2932000
All	2967000
All	3018000
All	3068000
All	3262500
All	4451500
All	4591000
All	4628000
All	4677500
All	4750500
All	5131500
All	6383500
All	6692500
All	7137500
All	7176500
All	7691500
All	7761000
All	7797000
All	7976000
All	8027500
All	8094000
All	8157000
All	8445000
All	10520500
All	10718500
All	11601500.5
All	11768000
All	11847000
All	13992000
All	281000
All	748000
All	773000
All	1938000
All	1984000
All	2529000
All	3087000
All	4415500
All	4502000
All	4575000
All	4956000
All	6962000
All	7001000
All	7800500
All	8137000
All	8321500
All	9680500
All	9724500
All	10111000
All	10179500
All	10345000
All	10543000
All	10954000
All	11039500
All	11426000.5
All	11592500
All	12512000
All	12551000
All	789000
All	1422000
All	2360500
All	3400500
All	3438500
All	3933500
All	5533500
All	7655000
All	8609500
All	9085000
All	9198500
All	9242500
All	11824500
All	13334500
All	1404499.5
All	2880499.5
All	3532499.5
All	3581999.5
All	4492499.5
All	5730999.5
All	6627999.5
All	6701499.5
All	6880499.5
All	6931999.5
All	6998499.5
All	7061499.5
All	9190999.5
All	9424999.5
All	9622999.5
All	9878999.5
All	9912499.5
All	9935499.5
All	10751499.5
All	11591999.5
All	11630999.5
All	72500
All	5381500
All	7328500
All	417500
All	1597000
All	5028500
All	7054000
All	7133000
All	7768000
All	7973500
All	8012500
All	2584000
All	3693000
All	4732000
All	5543500
All	6392500
All	6951500
All	8222000
All	8626500
All	8660500
All	9260500
All	9854500
All	9876500
All	10468000.5
All	13037500.5
All	13295000
All	15247000.5
All	16327000
All	17948500
All	17984000
All	549500
All	19555000
All	12349500
All	328500
All	962500
All	3292500
All	3633500
All	4377000
All	4568000
All	4997000
All	7493500
All	7525000
All	7879000
All	9650500
All	10337000
All	10546500
All	11257000
All	11998000
All	1413000
All	1547000
All	2814500
All	2877500
All	3165500
All	3217500
All	3248500
All	3782500
All	3921500
All	3958500
All	3987500
All	4463000
All	4620500
All	4957000
All	5007000
All	5075500
All	5935500
All	1313000
All	2777500
All	2933000
All	3065500
All	3117500
All	3682500
All	3821500
All	3858500
All	4857000
All	4907000
All	5339000
All	8612500
All	148999.5
All	1253499.5
All	2654999.5
All	2717999.5
All	2873499.5
All	3005999.5
All	3057999.5
All	3088999.5
All	3622999.5
All	4460999.5
All	4797499.5
All	4847499.5
All	5279499.5
All	6959499.5
All	7042999.5
All	8552999.5
All	684500
All	1020500
All	1150000
All	3348000
All	3711500
All	4594500.5
All	4761000
All	6985000
All	1505000
All	1714500
All	2219000
All	2332500
All	2713000
All	2763000
All	2997000
